Time,pods,cpu,memory,rt,tp
2023-04-26 05:10:00,2.0,0.0827558785727025,2035712.0,0.0961842105263157,3.2
2023-04-26 05:13:00,2.0,0.2202714038709881,2035712.0,0.09453125,19.867
2023-04-26 05:16:00,2.0,0.3866046742604849,2035712.0,0.0980172413793103,38.867
2023-04-26 05:19:00,2.0,0.5116722464921551,2035712.0,0.0921621621621621,57.467
2023-04-26 05:22:00,3.0,0.5784658139108041,3203072.0,0.1707142857142854,72.667
2023-04-26 05:25:00,3.0,0.5654583985382553,3203072.0,0.1752727272727272,72.667
2023-04-26 05:28:00,3.0,0.5680776807725242,3203072.0,0.1662293496148334,70.341
2023-04-26 05:31:00,3.0,0.5158450536603292,3203072.0,0.0991829268292683,62.933
2023-04-26 05:34:00,3.0,0.4965937407129581,3203072.0,0.0961228813559321,50.0
2023-04-26 05:37:00,3.0,0.3435218019146255,3203072.0,0.0959239130434782,29.133
2023-04-26 05:40:00,2.0,0.1030682749242739,3203072.0,0.1784090909090907,6.6
2023-04-26 05:43:00,2.0,0.2047725715329603,2035712.0,0.0959239130434782,17.6
2023-04-26 05:46:00,2.0,0.3978577947354008,2035712.0,0.0961647727272727,39.133
